Date,Price,volume
2021-10-25 00:00:00+00:00,61077.75982996713,27343993266.0
2021-10-25 00:15:00+00:00,60911.329516628815,27332669435.0
2021-10-25 00:30:00+00:00,61276.99930305564,27526798259.0
2021-10-25 00:45:00+00:00,61711.416475508166,27835110329.0
2021-10-25 01:00:00+00:00,62029.64812164346,28256353671.0
2021-10-25 01:15:00+00:00,61835.72512949801,28367211142.0
2021-10-25 01:30:00+00:00,61750.77866825243,28486382497.0
2021-10-25 01:45:00+00:00,61706.570763471376,28455291126.0
2021-10-25 02:00:00+00:00,61680.51841546231,28413088217.0
2021-10-25 02:15:00+00:00,61714.07335613652,28365487191.0
2021-10-25 02:30:00+00:00,61704.33390124746,28360550767.0
2021-10-25 02:45:00+00:00,61970.42546496725,28520864388.0
2021-10-25 03:00:00+00:00,62057.03794852611,28717991579.0
2021-10-25 03:15:00+00:00,61899.0419103398,28767882869.0
2021-10-25 03:30:00+00:00,62058.36794979331,28837001945.0
2021-10-25 03:45:00+00:00,62079.38208533097,28900604610.0
2021-10-25 04:00:00+00:00,62054.462536913874,28943945356.0
2021-10-25 04:15:00+00:00,61922.2208429559,28811351762.0
2021-10-25 04:30:00+00:00,61963.13098267989,28792018287.0
2021-10-25 04:45:00+00:00,62051.78628958047,28875018223.0
2021-10-25 05:00:00+00:00,61942.77046927981,28856208620.0
2021-10-25 05:15:00+00:00,62135.89652506922,28940738162.0
2021-10-25 05:30:00+00:00,61973.640827588926,28970470411.0
2021-10-25 05:45:00+00:00,61868.77258088537,29060249303.0
2021-10-25 06:00:00+00:00,61815.423750607646,29060139066.0
2021-10-25 06:15:00+00:00,61899.33826882628,29105408026.0
2021-10-25 06:30:00+00:00,61985.7140932409,29179854469.0
2021-10-25 06:45:00+00:00,62032.93456891701,29244326406.0
2021-10-25 07:00:00+00:00,62070.57991821864,29232094232.0
2021-10-25 07:15:00+00:00,62567.24122474872,29690864692.0
2021-10-25 07:30:00+00:00,62814.55417169546,30216177157.0
2021-10-25 07:45:00+00:00,62706.82318817123,30293963538.0
2021-10-25 08:00:00+00:00,62925.10812461189,30566702298.0
2021-10-25 08:15:00+00:00,62884.0129107336,30702862431.0
2021-10-25 08:30:00+00:00,62860.20010223237,30936278185.0
2021-10-25 08:45:00+00:00,62740.208110013045,31866180524.0
2021-10-25 09:00:00+00:00,62830.487301984576,31758139458.0
2021-10-25 09:15:00+00:00,62726.17214910399,31668399900.0
2021-10-25 09:30:00+00:00,62767.64656181245,31644112832.0
2021-10-25 09:45:00+00:00,62722.53625648065,31609757313.0
2021-10-25 10:00:00+00:00,62683.17137640142,31549815754.0
2021-10-25 10:15:00+00:00,62674.19224065991,31675680724.0
2021-10-25 10:30:00+00:00,62525.39717264202,31617096670.0
