Date,Price,volume
2023-08-28 00:00:00+00:00,26071.563863133662,6944426270.0
2023-08-28 00:15:00+00:00,26049.705751710157,7010855143.0
2023-08-28 00:30:00+00:00,26027.417592310558,7066222841.0
2023-08-28 00:45:00+00:00,26021.13238376798,7190629033.0
2023-08-28 01:00:00+00:00,26022.23288840038,7241629217.0
2023-08-28 01:15:00+00:00,26035.91261046273,7287250838.0
2023-08-28 01:30:00+00:00,26030.740832842614,7290750242.0
2023-08-28 01:45:00+00:00,26007.098689858743,7325166675.0
2023-08-28 02:00:00+00:00,26036.53181340375,7315420766.0
2023-08-28 02:15:00+00:00,26035.70369311672,7325388066.0
2023-08-28 02:30:00+00:00,26043.023016843075,7330229511.0
2023-08-28 02:45:00+00:00,26017.778762148235,7381438802.0
2023-08-28 03:00:00+00:00,26028.611010807363,7418744916.0
2023-08-28 03:15:00+00:00,26020.259025002128,7442931038.0
2023-08-28 03:30:00+00:00,26010.29721830212,7472021094.0
2023-08-28 03:45:00+00:00,26001.35245408321,7513531736.0
2023-08-28 04:00:00+00:00,26005.66135918007,7505574005.0
2023-08-28 04:15:00+00:00,26016.467900232077,7550859443.0
2023-08-28 04:30:00+00:00,26014.33060371446,7568722270.0
2023-08-28 04:45:00+00:00,26017.585680909964,7588625680.0
2023-08-28 05:00:00+00:00,26014.26998741631,7584297482.0
2023-08-28 05:15:00+00:00,25988.2193481526,7584708548.0
2023-08-28 05:30:00+00:00,25954.04345316807,7833149999.0
2023-08-28 05:45:00+00:00,25957.628655446857,7869483400.0
2023-08-28 06:00:00+00:00,25972.567754418607,7889755261.0
2023-08-28 06:15:00+00:00,25940.46294960784,7915614451.0
2023-08-28 06:30:00+00:00,25932.1113425514,7942082172.0
2023-08-28 06:45:00+00:00,25931.12226468738,7982864423.0
2023-08-28 07:00:00+00:00,25925.280364736875,8008857852.0
2023-08-28 07:15:00+00:00,25905.91476062986,8049536784.0
2023-08-28 07:30:00+00:00,25880.78144816474,8062949223.0
2023-08-28 07:45:00+00:00,25910.81493608849,8097133031.0
2023-08-28 08:00:00+00:00,25919.86954950278,8131797857.0
2023-08-28 08:15:00+00:00,25935.616350853943,8163030102.0
2023-08-28 08:30:00+00:00,25943.92684865768,8172349170.0
2023-08-28 08:45:00+00:00,25956.11665360689,8246485791.0
2023-08-28 09:00:00+00:00,25933.81214514134,8233209469.0
2023-08-28 09:15:00+00:00,25937.56163946869,8436137826.0
2023-08-28 09:30:00+00:00,25902.05365702989,8518154404.0
2023-08-28 09:45:00+00:00,25915.93461650859,8534312341.0
2023-08-28 10:00:00+00:00,25906.372346231004,8520105504.0
2023-08-28 10:15:00+00:00,25900.792929203155,8534622300.0
2023-08-28 10:30:00+00:00,25928.80328161842,8542262828.0
2023-08-28 10:45:00+00:00,25937.520697003503,8564902472.0
2023-08-28 11:00:00+00:00,25943.562938321887,8543323976.0
2023-08-28 11:15:00+00:00,25947.051592482552,8562802052.0
2023-08-28 11:30:00+00:00,25951.12068387252,8572058402.0
2023-08-28 11:45:00+00:00,25974.99398947916,8614013274.0
2023-08-28 12:00:00+00:00,26050.452239560676,8710619598.0
2023-08-28 12:15:00+00:00,26193.04191575491,9034015937.0
2023-08-28 12:30:00+00:00,26111.71202643822,9336120406.0
2023-08-28 12:45:00+00:00,26106.001674533527,9547932672.0
2023-08-28 13:00:00+00:00,26100.682008206208,9631519883.0
2023-08-28 13:15:00+00:00,26099.11745855716,9694077587.0
2023-08-28 13:30:00+00:00,26120.12788852544,9768341130.0
2023-08-28 13:45:00+00:00,26089.414669783346,9861723080.0
2023-08-28 14:00:00+00:00,26090.475746955974,9896155929.0
2023-08-28 14:15:00+00:00,26114.06041075854,9833024692.0
2023-08-28 14:30:00+00:00,26105.126849384047,9828242054.0
2023-08-28 14:45:00+00:00,26110.80789816607,9842488769.0
2023-08-28 15:00:00+00:00,26118.50628305309,9825150619.0
2023-08-28 15:15:00+00:00,26137.175218629127,9832046140.0
2023-08-28 15:30:00+00:00,26162.845978268328,9865348930.0
2023-08-28 15:45:00+00:00,26069.66017127619,9996122889.0
2023-08-28 16:00:00+00:00,26110.70133711419,10016128336.0
2023-08-28 16:15:00+00:00,26129.425595600667,10054999679.0
2023-08-28 16:30:00+00:00,26135.342401083653,10071322551.0
2023-08-28 16:45:00+00:00,26139.38410822508,10087580718.0
2023-08-28 17:00:00+00:00,26161.503060756597,10119598737.0
2023-08-28 17:15:00+00:00,26141.81284093027,10146943217.0
2023-08-28 17:30:00+00:00,26153.919350925786,10147609918.0
2023-08-28 17:45:00+00:00,26133.071606583588,10123786757.0
2023-08-28 18:00:00+00:00,26108.90766340048,10097841389.0
2023-08-28 18:15:00+00:00,26127.0486811684,10111779584.0
2023-08-28 18:30:00+00:00,26104.81325304238,10115874122.0
2023-08-28 18:45:00+00:00,26121.62550249574,10119395100.0
2023-08-28 19:00:00+00:00,26118.957560008195,10080790171.0
2023-08-28 19:15:00+00:00,25924.68158098736,10254969467.0
2023-08-28 19:30:00+00:00,25993.041560420064,10429868084.0
2023-08-28 19:45:00+00:00,25983.40071092897,10515767770.0
2023-08-28 20:00:00+00:00,25970.47176512994,10557532762.0
2023-08-28 20:15:00+00:00,25994.419079068703,10580132393.0
2023-08-28 20:30:00+00:00,26002.317506616968,10599805158.0
2023-08-28 20:45:00+00:00,25985.157947268224,10627335156.0
2023-08-28 21:00:00+00:00,25968.74114199721,10654145428.0
2023-08-28 21:15:00+00:00,25992.574972664734,10668693986.0
2023-08-28 21:30:00+00:00,25986.88755814691,10707639532.0
2023-08-28 21:45:00+00:00,25974.2201253384,10698777313.0
2023-08-28 22:00:00+00:00,25979.71198845652,10677919948.0
2023-08-28 22:15:00+00:00,26017.73240060473,10707033027.0
2023-08-28 22:30:00+00:00,26024.890250699445,10748753765.0
2023-08-28 22:45:00+00:00,26049.76290950849,10785732103.0
2023-08-28 23:00:00+00:00,26052.84927697473,10780502649.0
2023-08-28 23:15:00+00:00,26139.398146463594,10902539211.0
2023-08-28 23:30:00+00:00,26104.95101754465,10965312416.0
2023-08-28 23:45:00+00:00,26108.9687267564,11002689848.0
2023-08-29 00:00:00+00:00,26113.241051101973,10958396691.0
2023-08-29 00:15:00+00:00,26102.6187713671,10932819085.0
2023-08-29 00:30:00+00:00,26093.57342945751,10924075759.0
2023-08-29 00:45:00+00:00,26139.936556271405,10904927719.0
2023-08-29 01:00:00+00:00,26105.56603310975,10813886683.0
2023-08-29 01:15:00+00:00,26123.18463546714,10912871803.0
2023-08-29 01:30:00+00:00,26127.78637854815,10917065315.0
2023-08-29 01:45:00+00:00,26089.47782529779,10930785310.0
2023-08-29 02:00:00+00:00,26082.235402980008,10914079449.0
2023-08-29 02:15:00+00:00,26077.633693678592,10913669319.0
2023-08-29 02:30:00+00:00,26083.389162971176,10938940360.0
2023-08-29 02:45:00+00:00,26073.102980289805,10913514536.0
2023-08-29 03:00:00+00:00,26072.976835076435,10887504099.0
2023-08-29 03:15:00+00:00,26060.26010158016,10935375806.0
2023-08-29 03:30:00+00:00,26068.02098793849,10922771355.0
2023-08-29 03:45:00+00:00,26070.703967878777,10893732620.0
2023-08-29 04:00:00+00:00,26058.584868822247,10861299387.0
