Date,Price,volume
2020-07-13 00:00:00+00:00,9282.52615314,14560498626.0
2020-07-13 00:15:00+00:00,9280.29676831,14613418681.0
2020-07-13 00:30:00+00:00,9268.41129403,14601119160.0
2020-07-13 00:45:00+00:00,9262.40627073,14705723657.0
2020-07-13 01:00:00+00:00,9268.76129713,14761235210.0
2020-07-13 01:15:00+00:00,9271.10769841,14826373759.0
2020-07-13 01:30:00+00:00,9279.35687522,14854430420.0
2020-07-13 01:45:00+00:00,9278.90724277,14908602146.0
2020-07-13 02:00:00+00:00,9271.72105112,14904383462.0
2020-07-13 02:15:00+00:00,9264.21650867,14960352656.0
2020-07-13 02:30:00+00:00,9260.08251523,14984318157.0
2020-07-13 02:45:00+00:00,9262.55790244,15032913122.0
2020-07-13 03:00:00+00:00,9265.91934635,15011223642.0
2020-07-13 03:15:00+00:00,9265.72003319,15033561711.0
2020-07-13 03:30:00+00:00,9261.71508855,15024778746.0
2020-07-13 03:45:00+00:00,9266.53215484,15049932692.0
2020-07-13 04:00:00+00:00,9257.04713553,15040115861.0
2020-07-13 04:15:00+00:00,9257.33050694,15044772443.0
2020-07-13 04:30:00+00:00,9258.77623974,15069680217.0
2020-07-13 04:45:00+00:00,9250.88865945,15104976721.0
2020-07-13 05:00:00+00:00,9256.6210507,15117563543.0
2020-07-13 05:15:00+00:00,9255.41667493,15160640849.0
2020-07-13 05:30:00+00:00,9258.06706993,15217918417.0
2020-07-13 05:45:00+00:00,9253.38032605,15277826331.0
2020-07-13 06:00:00+00:00,9259.73204386,15314107701.0
2020-07-13 06:15:00+00:00,9255.47397956,15357993713.0
2020-07-13 06:30:00+00:00,9254.94090737,15425161364.0
2020-07-13 06:45:00+00:00,9241.71643878,15527197233.0
2020-07-13 07:00:00+00:00,9248.70317373,15561073837.0
2020-07-13 07:15:00+00:00,9249.45683525,15609809596.0
2020-07-13 07:30:00+00:00,9246.52465166,15653601722.0
2020-07-13 07:45:00+00:00,9240.29751787,15691408134.0
2020-07-13 08:00:00+00:00,9250.31805583,15698565763.0
2020-07-13 08:15:00+00:00,9253.3404285,15784630614.0
2020-07-13 08:30:00+00:00,9284.16095365,15885464879.0
2020-07-13 08:45:00+00:00,9260.36296807,15876724229.0
2020-07-13 09:00:00+00:00,9262.11869494,15876853621.0
2020-07-13 09:15:00+00:00,9256.8776393,15964235251.0
2020-07-13 09:30:00+00:00,9256.17266522,15974583030.0
2020-07-13 09:45:00+00:00,9278.14185979,16068481613.0
2020-07-13 10:00:00+00:00,9252.34715667,16021088536.0
2020-07-13 10:15:00+00:00,9252.5959201,16051292520.0
2020-07-13 10:30:00+00:00,9253.61775169,16099161957.0
2020-07-13 10:45:00+00:00,9258.37345273,16172021397.0
2020-07-13 11:00:00+00:00,9263.22636492,16226443201.0
2020-07-13 11:15:00+00:00,9269.96599831,16307729382.0
2020-07-13 11:30:00+00:00,9262.33665539,16326573525.0
2020-07-13 11:45:00+00:00,9273.62548151,16416293309.0
2020-07-13 12:00:00+00:00,9262.51422657,16549433040.0
2020-07-13 12:15:00+00:00,9261.2682576,16579235826.0
2020-07-13 12:30:00+00:00,9277.27987084,16705772359.0
2020-07-13 12:45:00+00:00,9284.41765218,16758887787.0
2020-07-13 13:00:00+00:00,9272.6802428,16830801670.0
2020-07-13 13:15:00+00:00,9274.71598233,16626467115.0
2020-07-13 13:30:00+00:00,9279.60743912,16411180453.0
2020-07-13 13:45:00+00:00,9292.41337076,16393691916.0
2020-07-13 14:00:00+00:00,9281.77171489,16280952905.0
2020-07-13 14:15:00+00:00,9280.39043759,16335687175.0
2020-07-13 14:30:00+00:00,9287.91766709,16355603161.0
2020-07-13 14:45:00+00:00,9276.96408269,16391818554.0
2020-07-13 15:00:00+00:00,9276.9977014,16406739844.0
2020-07-13 15:15:00+00:00,9280.28058466,16480176017.0
2020-07-13 15:30:00+00:00,9271.05873908,16535602777.0
2020-07-13 15:45:00+00:00,9264.45770983,16605250824.0
2020-07-13 16:00:00+00:00,9263.54829543,16422288404.0
2020-07-13 16:15:00+00:00,9263.65849161,16470958011.0
2020-07-13 16:30:00+00:00,9266.24328138,16495586755.0
2020-07-13 16:45:00+00:00,9267.50459197,16519907663.0
2020-07-13 17:00:00+00:00,9279.85358911,16558233449.0
2020-07-13 17:15:00+00:00,9286.64020055,16611677500.0
2020-07-13 17:30:00+00:00,9280.80933019,16642594873.0
2020-07-13 17:45:00+00:00,9305.30665879,16715353914.0
2020-07-13 18:00:00+00:00,9297.3508415,16714214645.0
2020-07-13 18:15:00+00:00,9281.796779,16828473172.0
2020-07-13 18:30:00+00:00,9274.64539911,16909416009.0
2020-07-13 18:45:00+00:00,9279.72403808,17004389976.0
2020-07-13 19:00:00+00:00,9270.57333174,17003263615.0
2020-07-13 19:15:00+00:00,9250.42502165,17146323877.0
2020-07-13 19:30:00+00:00,9231.58434884,17406097746.0
2020-07-13 19:45:00+00:00,9227.39338604,17477849055.0
2020-07-13 20:00:00+00:00,9229.38509325,17491348518.0
2020-07-13 20:15:00+00:00,9229.50455554,17564438997.0
2020-07-13 20:30:00+00:00,9251.64820866,17688060945.0
2020-07-13 20:45:00+00:00,9253.1243325,17714166355.0
2020-07-13 21:00:00+00:00,9243.29118521,17699230665.0
2020-07-13 21:15:00+00:00,9253.65509767,17750476575.0
2020-07-13 21:30:00+00:00,9262.57870891,17786893945.0
2020-07-13 21:45:00+00:00,9246.5326093,17737370798.0
2020-07-13 22:00:00+00:00,9240.92399144,17638878195.0
2020-07-13 22:15:00+00:00,9225.4763317,17558346818.0
2020-07-13 22:30:00+00:00,9233.48410258,17589418436.0
2020-07-13 22:45:00+00:00,9244.46721167,17610006256.0
2020-07-13 23:00:00+00:00,9238.95752918,17551448925.0
2020-07-13 23:15:00+00:00,9230.19099233,17550253160.0
2020-07-13 23:30:00+00:00,9237.07325695,17539680516.0
2020-07-13 23:45:00+00:00,9243.61385509,17519821266.0
2020-07-14 00:00:00+00:00,9229.96198409,17429803342.0
2020-07-14 00:15:00+00:00,9226.41594985,17471285515.0
2020-07-14 00:30:00+00:00,9227.70233504,17509428055.0
2020-07-14 00:45:00+00:00,9220.54734045,17487659957.0
2020-07-14 01:00:00+00:00,9222.94292303,17735318112.0
2020-07-14 01:15:00+00:00,9221.77519943,17746119174.0
2020-07-14 01:30:00+00:00,9232.55692186,17771156260.0
2020-07-14 01:45:00+00:00,9234.49122261,17725544675.0
2020-07-14 02:00:00+00:00,9225.85644185,17712986840.0
2020-07-14 02:15:00+00:00,9231.61535863,17698050102.0
2020-07-14 02:30:00+00:00,9232.36813603,17767881558.0
2020-07-14 02:45:00+00:00,9223.55789135,17842195552.0
2020-07-14 03:00:00+00:00,9221.41848371,17814332116.0
2020-07-14 03:15:00+00:00,9224.91044211,17834200584.0
2020-07-14 03:30:00+00:00,9223.13269303,17877656568.0
2020-07-14 03:45:00+00:00,9218.852235,17883239728.0
2020-07-14 04:00:00+00:00,9217.88091832,17882149838.0
2020-07-14 04:15:00+00:00,9183.94349026,18180702257.0
2020-07-14 04:30:00+00:00,9192.35407205,18255901108.0
2020-07-14 04:45:00+00:00,9197.69511884,18331518883.0
2020-07-14 05:00:00+00:00,9191.08851575,18307260360.0
2020-07-14 05:15:00+00:00,9184.43396176,18372233146.0
2020-07-14 05:30:00+00:00,9197.99829749,18394473721.0
2020-07-14 05:45:00+00:00,9183.3773991,18415322438.0
2020-07-14 06:00:00+00:00,9193.30566878,18374596200.0
2020-07-14 06:15:00+00:00,9193.54009866,18389303616.0
2020-07-14 06:30:00+00:00,9197.94856918,18413719654.0
2020-07-14 06:45:00+00:00,9194.29569541,18419408060.0
2020-07-14 07:00:00+00:00,9194.10354407,18436331299.0
2020-07-14 07:15:00+00:00,9190.02417358,18467754243.0
2020-07-14 07:30:00+00:00,9190.7950746,18626474837.0
2020-07-14 07:45:00+00:00,9186.48698102,18650115404.0
2020-07-14 08:00:00+00:00,9188.19412451,18634476787.0
2020-07-14 08:15:00+00:00,9197.67081524,18689388973.0
2020-07-14 08:30:00+00:00,9202.18451309,18773949297.0
2020-07-14 08:45:00+00:00,9196.27715169,18797935367.0
2020-07-14 09:00:00+00:00,9194.85009223,18757209323.0
