Date,Price,volume
2022-09-12 00:00:00+00:00,21800.94804640484,34673702578.0
2022-09-12 00:15:00+00:00,21764.6334161254,34769411469.0
2022-09-12 00:30:00+00:00,21729.61696640075,34839042987.0
2022-09-12 00:45:00+00:00,21665.76418371128,34901397067.0
2022-09-12 01:00:00+00:00,21640.617921790385,34996826704.0
2022-09-12 01:15:00+00:00,21745.63967343914,35107499415.0
2022-09-12 01:30:00+00:00,21962.237518219645,35880665160.0
2022-09-12 01:45:00+00:00,22090.000774947228,37100977030.0
2022-09-12 02:00:00+00:00,21870.829561036284,37388118551.0
2022-09-12 02:15:00+00:00,21817.444506097145,38013168316.0
2022-09-12 02:30:00+00:00,21797.755805637105,38212709613.0
2022-09-12 02:45:00+00:00,21756.2760940087,38388451576.0
2022-09-12 03:00:00+00:00,21794.978756681103,38592733104.0
2022-09-12 03:15:00+00:00,21746.962380107616,39135558349.0
2022-09-12 03:30:00+00:00,21616.57557721856,39534113162.0
2022-09-12 03:45:00+00:00,21648.20186080435,39663216008.0
2022-09-12 04:00:00+00:00,21670.11861383572,39688418427.0
2022-09-12 04:15:00+00:00,21683.66484315862,39817282534.0
2022-09-12 04:30:00+00:00,21722.83535815147,39922162976.0
2022-09-12 04:45:00+00:00,21718.39961251364,39978201348.0
2022-09-12 05:00:00+00:00,21699.905459455327,40011613025.0
2022-09-12 05:15:00+00:00,21733.16231083177,40116532905.0
2022-09-12 05:30:00+00:00,21770.51503602866,40267705855.0
2022-09-12 05:45:00+00:00,21771.538952339637,40320417659.0
2022-09-12 06:00:00+00:00,21743.391222664344,40364718372.0
2022-09-12 06:15:00+00:00,21742.023975345062,40482467168.0
2022-09-12 06:30:00+00:00,21792.611422082136,40151795777.0
2022-09-12 06:45:00+00:00,21811.06606375761,40204755181.0
2022-09-12 07:00:00+00:00,21840.836867081463,40289581022.0
2022-09-12 07:15:00+00:00,21972.151059678785,40684276291.0
2022-09-12 07:30:00+00:00,22066.76388045715,41056719158.0
2022-09-12 07:45:00+00:00,22185.101904672672,41633584126.0
2022-09-12 08:00:00+00:00,22237.2776685924,42277650321.0
2022-09-12 08:15:00+00:00,22181.1000098818,44381795159.0
2022-09-12 08:30:00+00:00,22230.0970937204,44683593742.0
2022-09-12 08:45:00+00:00,22241.620739075894,44938271648.0
2022-09-12 09:00:00+00:00,22236.21616135174,45060783917.0
2022-09-12 09:15:00+00:00,22210.852855422123,45197318602.0
2022-09-12 09:30:00+00:00,22194.704963593907,45325131755.0
2022-09-12 09:45:00+00:00,22169.64944394184,45456317242.0
2022-09-12 10:00:00+00:00,22010.45405495929,45535090563.0
2022-09-12 10:15:00+00:00,22101.09289897093,45640595308.0
2022-09-12 10:30:00+00:00,22163.573178499955,45893775231.0
2022-09-12 10:45:00+00:00,22164.534806626736,45618181485.0
2022-09-12 11:00:00+00:00,22129.9945137744,45604258485.0
2022-09-12 11:15:00+00:00,22223.626888106337,45901123791.0
2022-09-12 11:30:00+00:00,22295.193642978164,45961099002.0
2022-09-12 11:45:00+00:00,22315.038414940045,46697052728.0
2022-09-12 12:00:00+00:00,22307.425568074705,46796159973.0
2022-09-12 12:15:00+00:00,22251.61404010103,47020839384.0
2022-09-12 12:30:00+00:00,22342.45290542966,47353724215.0
2022-09-12 12:45:00+00:00,22346.44979285689,47543985483.0
2022-09-12 13:00:00+00:00,22309.05785822549,47576291348.0
2022-09-12 13:15:00+00:00,22338.859196510064,47825927563.0
2022-09-12 13:30:00+00:00,22359.486093581047,48215323342.0
2022-09-12 13:45:00+00:00,22381.34894879996,48506526142.0
2022-09-12 14:00:00+00:00,22395.04098084717,48761543255.0
2022-09-12 14:15:00+00:00,22407.73087374568,49088564199.0
2022-09-12 14:30:00+00:00,22329.66166702678,49148424175.0
2022-09-12 14:45:00+00:00,22316.99585488452,49298464816.0
2022-09-12 15:00:00+00:00,22276.93569420593,49343652246.0
2022-09-12 15:15:00+00:00,22299.81468497228,49471613573.0
2022-09-12 15:30:00+00:00,22251.589709416752,49462222582.0
2022-09-12 15:45:00+00:00,22113.555213555,49505300001.0
2022-09-12 16:00:00+00:00,22059.66271800804,49797629417.0
2022-09-12 16:15:00+00:00,22161.86125749548,49997290759.0
2022-09-12 16:30:00+00:00,22212.731742563392,50294203568.0
2022-09-12 16:45:00+00:00,22233.74944544321,50403560542.0
